000445 001,12 001,07 001,17 001,22 +19.40139 +.1947295 -159.5849 +7.077119 +18.68032  +20.06814 +.1179009 -69.11114 +2.724034 +23.10508  +19.82117 +.0791234 -31.82484 +1.946454 +23.90062  +19.92724 +.0493343 -18.04740 +.9630308 +26.41873  +20.02957 +.0444991 -16.45912 +.7266588 +27.15624  +20.17589 +.0364704 -16.48422 +.4203678 +27.60073  +20.34464 +.0406032 -15.28202 +.1923435 +27.88027  +20.49021 +.0432955 -20.33328 +1.735018 +23.24976  +20.63644 +.0764319 -16.40428 +.6621861 +22.81128  +20.73103 +.0945516 -15.91431 +.6451217 +22.51002  +20.84616 +.1183432 -15.11949 +.7280452 +22.12302  +20.99400 +.1479107 -13.85145 +.9745215 +21.61580  +21.12860 +.2001648 -12.36116 +1.723523 +21.16096  +8857.000 20180610_105107 CH 01  GN 1   208
000446 001,12 001,07 001,22 001,27 +5.314092 +.0472775 +63.66608 +9.410294 +18.68032  +5.202086 +.0268092 +17.74104 +3.467376 +23.10508  +5.240301 +.0180572 -.9633317 +2.622828 +23.90062  +5.243933 +.0116663 -5.648282 +.9938785 +26.41873  +5.253605 +.0143911 -6.571044 +1.003447 +27.15624  +5.266882 +.0069929 -6.581538 +.2659424 +27.60073  +5.296065 +.0088923 -9.320934 +.2212579 +27.88027  +5.317105 +.0121721 -10.40234 +1.644860 +23.24976  +5.350641 +.0221447 -11.79823 +.6180002 +22.81128  +5.367084 +.0271821 -11.65150 +.7596853 +22.51002  +5.391822 +.0313347 -11.45718 +.9768334 +22.12302  +5.418829 +.0399818 -10.94328 +1.114380 +21.61580  +5.452197 +.0527915 -10.27592 +1.707060 +21.16096  +8857.000 20180610_105107 CH 02  GN 2   208
000447 001,12 001,07 001,27 001,32 +2.214935 +.0262533 -909.9430 +3.313779 +18.68032  +1.986118 +.0147075 -365.1914 +1.413615 +23.10508  +1.718183 +.0091181 -141.1070 +.3574763 +23.90062  +1.734056 +.0060850 -52.31133 +.8286116 +26.41873  +1.757198 +.0021759 -39.47893 +.4113674 +27.15624  +1.792664 +.0075798 -38.22828 +.4183604 +27.60073  +1.810343 +.0053901 -22.79605 +.0515128 +27.88027  +1.828993 +.0045940 -37.13529 +1.198626 +23.24976  +1.830102 +.0055560 -14.49373 +1.267875 +22.81128  +1.837810 +.0062123 -13.14251 +.8682800 +22.51002  +1.842323 +.0100185 -11.33566 +.5498339 +22.12302  +1.853437 +.0120416 -9.746825 +1.153168 +21.61580  +1.856014 +.0169718 -8.213754 +2.321575 +21.16096  +8857.000 20180610_105107 CH 03  GN 3   208
000448 001,12 001,07 001,32 001,37 +5.007652 +.0354924 +164.8618 +8.671269 +18.68032  +4.293842 +.0297402 +247.4399 +7.074922 +23.10508  +3.866959 +.0153222 +283.9298 +2.722815 +23.90062  +3.149581 +.0124945 +341.7103 +2.411909 +26.41873  +2.765811 +.0093683 +360.3527 +1.735743 +27.15624  +2.315984 +.0067255 +370.4444 +.9243954 +27.60073  +1.823125 +.0059952 +328.4651 +1.500908 +27.88027  +1.512091 +.0102512 +436.4686 +13.45583 +23.24976  +1.222039 +.0089240 +356.4859 +13.23346 +22.81128  +1.105570 +.0111483 +305.7390 +9.769187 +22.51002  +1.001753 +.0076879 +238.6072 +8.287229 +22.12302  +.9176611 +.0091900 +157.6440 +8.612632 +21.61580  +.8724684 +.0082174 +101.3340 +4.637024 +21.16096  +8857.000 20180610_105107 CH 04  GN 1   208
000449 001,12 001,07 001,37 001,42 -3.276522 +.0309427 -104.2424 -6.003938 +18.68032  -2.946963 +.0164704 +180.0529 -5.669276 +23.10508  -2.554339 +.0091629 +343.7840 -3.009649 +23.90062  -1.974068 +.0089663 +505.4539 -2.947515 +26.41873  -1.645667 +.0063318 +582.2180 -2.302968 +27.15624  -1.249941 +.0038499 +678.0484 -1.850182 +27.60073  -.7851459 +.0035623 +807.3498 -2.820455 +27.88027  -.6480509 +.0076289 +1262.928 -24.03194 +23.24976  +.4216247 +.0042189 -1503.020 +34.62538 +22.81128  +.3510565 +.0056623 -1223.674 +26.87955 +22.51002  +.3105665 +.0009058 -867.4435 +22.86385 +22.12302  +.3068301 +.0011334 -498.4599 +20.21144 +21.61580  +.3226781 +.0028401 -290.7918 +4.194382 +21.16096  +8857.000 20180610_105107 CH 05  GN 1   208
000450 001,12 001,07 001,42 001,47 +.6471409 +.0053355 -1672.055 +11.13344 +18.68032  +.3574915 +.0089144 -1069.495 +28.74621 +23.10508  +.2118434 +.0002983 -741.0871 +3.077111 +23.90062  +.2121434 +.0003062 -331.6407 +.0838602 +26.41873  +.2247126 +.0002979 -226.0742 +.2753037 +27.15624  +.2429548 +.0002072 -167.1027 +.4533436 +27.60073  +.2479814 +.0004379 -84.33048 +1.233766 +27.88027  +.2589833 +.0004563 -113.2148 +.3769950 +23.24976  +.2593295 +.0008605 -43.27456 +.4073946 +22.81128  +.2613009 +.0012421 -33.21965 +.0391030 +22.51002  +.2632420 +.0014803 -24.59076 +.4825102 +22.12302  +.2650413 +.0016219 -15.42065 +1.096162 +21.61580  +.2669075 +.0031118 -9.086993 +1.099500 +21.16096  +8857.000 20180610_105107 CH 06  GN 3   208
000451 001,12 001,07 001,47 001,52 +.6579608 +.0005728 +898.6191 +10.16115 +18.68032  +.3197240 +.0079129 +834.8212 +23.91959 +23.10508  +.2575970 +.0017171 +407.5110 +7.097923 +23.90062  +.2083162 +.0007180 +240.8461 +2.796427 +26.41873  +.1915707 +.0005159 +192.6289 +3.169727 +27.15624  +.1750239 +.0008115 +179.5364 +2.765593 +27.60073  +.1693868 +.0005681 +91.11482 +.6204275 +27.88027  +.1619724 +.0004529 +141.0109 +3.465380 +23.24976  +.1597569 +.0006225 +47.58983 +2.025102 +22.81128  +.1582046 +.0007694 +34.71005 +1.937554 +22.51002  +.1569993 +.0009826 +24.53615 +2.130538 +22.12302  +.1559544 +.0011079 +14.66179 +1.741281 +21.61580  +.1553062 +.0015542 +8.499321 +2.002172 +21.16096  +8857.000 20180610_105107 CH 07  GN 2   208
000452 001,12 001,07 001,52 001,57 +2.326961 +.0105597 -1908.655 +10.58907 +18.68032  +1.002009 +.0299769 -1591.752 +33.91702 +23.10508  -.4297771 +.0026367 +1268.914 -8.748104 +23.90062  -.1784495 +.0006616 +1456.476 -7.583133 +26.41873  +.1296210 +.0005070 -1361.957 +9.906193 +27.15624  +.1384981 +.0009673 -909.0815 +7.947366 +27.60073  +.0967763 +.0001639 -482.0788 +4.710635 +27.88027  +.1270430 +.0009995 -530.4195 +28.12724 +23.24976  +.1134451 +.0002985 -195.0943 +5.062156 +22.81128  +.1160705 +.0005064 -139.2114 +2.970050 +22.51002  +.1186488 +.0005731 -93.02830 +2.156297 +22.12302  +.1211817 +.0008951 -54.88310 +.4924716 +21.61580  +.1228795 +.0011147 -32.26395 +1.845976 +21.16096  +8857.000 20180610_105107 CH 08  GN 2   208
000453 001,12 001,06 001,18 001,24 +16.35557 +.1011068 -129.6716 +5.123342 +27.07780  +16.73446 +.0828902 -47.65710 +.9423837 +33.51746  +16.64905 +.0259477 -27.61031 +1.223468 +33.26527  +16.74898 +.0213916 -16.88922 +.5234384 +36.09077  +16.82682 +.0175351 -15.29075 +.3214387 +36.83632  +16.93905 +.0227691 -15.17208 +.1236545 +37.14328  +17.07376 +.0360241 -14.22450 +.2134825 +37.11984  +17.18620 +.0602984 -18.66708 +.4676207 +30.70194  +17.30436 +.0924874 -15.34844 +.4417693 +29.74804  +17.37848 +.1251813 -14.85977 +.6354269 +29.12406  +17.46853 +.1474721 -14.11447 +.7949516 +28.41004  +17.58369 +.1893128 -12.90748 +1.315697 +27.55370  +17.68661 +.2586138 -11.54923 +2.185088 +26.85939  +7291.000 20180610_105214 CH 01  GN 1   202
000454 001,12 001,06 001,24 001,30 +7.878641 +.0210242 +62.78772 +7.109386 +27.07780  +7.028140 +.0287924 +138.6249 +1.151442 +33.51746  +6.536939 +.0120314 +161.3732 +1.689927 +33.26527  +5.809852 +.0016910 +160.4916 +.6343890 +36.09077  +5.461766 +.0000000 +147.3938 +.2937004 +36.83632  +5.119539 +.0069716 +127.6408 +.1881608 +37.14328  +4.815975 +.0154246 +92.85400 +.5261561 +37.11984  +4.567548 +.0218676 +111.9861 +3.496333 +30.70194  +4.373767 +.0301539 +85.34308 +3.786535 +29.74804  +4.283143 +.0368389 +73.63032 +3.672684 +29.12406  +4.189719 +.0389675 +58.40467 +3.520454 +28.41004  +4.102061 +.0455046 +38.90275 +3.632672 +27.55370  +4.055536 +.0603360 +23.18507 +4.076775 +26.85939  +7291.000 20180610_105214 CH 02  GN 1   202
000455 001,12 001,06 001,30 001,36 -3.180473 +.0119802 +458.3465 -9.127705 +27.07780  -2.174313 +.0148844 +636.9299 -2.640048 +33.51746  -1.767384 +.0028828 +760.0567 -3.596205 +33.26527  -1.146720 +.0036305 +1088.761 -1.824770 +36.09077  -.8919856 +.0059539 +1371.427 -1.353725 +36.83632  +.7432431 +.0018641 -1324.197 +1.634760 +37.14328  +.7107169 +.0039345 -795.1149 +5.622457 +37.11984  +.9786941 +.0028978 -649.4350 +11.94296 +30.70194  +1.075592 +.0014952 -413.5808 +12.83942 +29.74804  +1.149026 +.0021916 -329.9016 +10.37044 +29.12406  +1.232025 +.0066649 -245.1925 +7.933002 +28.41004  +1.320887 +.0128806 -160.3331 +5.344092 +27.55370  +1.379117 +.0191769 -103.1342 +2.773589 +26.85939  +7291.000 20180610_105214 CH 03  GN 1   202
000456 001,12 001,06 001,36 001,42 +.9259980 +.0023739 +620.4219 +8.503233 +27.07780  +.6261614 +.0042216 +318.8726 +5.548583 +33.51746  +.6068280 +.0010127 +170.9784 +2.936645 +33.26527  +.5667050 +.0008453 +82.49192 +.8795853 +36.09077  +.5524525 +.0007465 +61.13044 +1.000475 +36.83632  +.5373480 +.0010868 +52.46941 +.4023273 +37.14328  +.5369896 +.0013160 +19.80471 +.3827829 +37.11984  +.5303394 +.0020640 +33.09688 +1.235686 +30.70194  +.5309025 +.0030291 +8.228576 +1.353104 +29.74804  +.5305208 +.0039204 +5.011684 +1.374675 +29.12406  +.5304216 +.0045533 +2.283096 +1.625822 +28.41004  +.5307592 +.0059737 -.2351835 +2.315311 +27.55370  +.5311911 +.0084856 -2.155494 +2.640972 +26.85939  +7291.000 20180610_105214 CH 04  GN 2   202
000457 001,12 001,06 001,42 001,48 +.3455284 +.0032214 -825.8337 +2.533093 +27.07780  +.3175416 +.0018136 -279.6383 +2.999100 +33.51746  +.3053560 +.0004289 -149.0528 +2.181585 +33.26527  +.3166308 +.0004724 -64.43936 +.8497083 +36.09077  +.3222903 +.0002926 -46.11962 +.2131066 +36.83632  +.3287633 +.0004232 -37.16311 +.5052676 +37.14328  +.3317191 +.0005991 -22.20212 +.8697869 +37.11984  +.3345954 +.0012422 -30.01435 +.5869909 +30.70194  +.3351088 +.0017298 -12.23564 +.5276446 +29.74804  +.3358662 +.0024502 -10.01684 +.7462846 +29.12406  +.3366155 +.0029137 -8.155010 +.8459458 +28.41004  +.3374555 +.0035363 -6.202442 +.9786893 +27.55370  +.3382973 +.0043843 -4.291195 +2.613779 +26.85939  +7291.000 20180610_105214 CH 05  GN 2   202
000458 001,12 001,06 001,48 001,54 +.4141045 +.0024861 -1473.824 +6.290889 +27.07780  +.2144506 +.0032305 -797.1114 +6.085277 +33.51746  +.1656316 +.0002922 -526.1048 +2.744211 +33.26527  +.1679914 +.0000745 -226.7169 +.6350054 +36.09077  +.1749417 +.0000515 -155.4969 +.9636557 +36.83632  +.1846121 +.0004105 -117.8706 +2.576891 +37.14328  +.1884547 +.0001258 -66.01068 +.5503608 +37.11984  +.1940431 +.0005195 -89.76798 +.8560637 +30.70194  +.1944403 +.0010215 -34.65110 +.5826196 +29.74804  +.1957048 +.0014012 -27.16531 +.3087871 +29.12406  +.1969687 +.0016497 -20.12209 +.3967197 +28.41004  +.1982383 +.0021412 -13.53651 +1.135073 +27.55370  +.1991039 +.0029103 -9.126752 +2.247649 +26.85939  +7291.000 20180610_105214 CH 06  GN 3   202
000459 001,12 001,06 001,54 001,60 +.4822869 +.0029382 -1578.632 +7.412359 +27.07780  +.2138282 +.0041414 -987.7585 +1.128787 +33.51746  +.1395837 +.0007797 -729.4477 +2.437926 +33.26527  +.1256673 +.0004175 -302.5666 +1.953508 +36.09077  +.1302684 +.0000966 -197.7337 +2.559074 +36.83632  +.1386681 +.0001623 -143.4598 +2.013361 +37.14328  +.1420372 +.0005339 -79.03621 +1.959259 +37.11984  +.1455256 +.0006804 -106.0705 +5.602159 +30.70194  +.1442451 +.0007718 -28.38781 +.2982980 +29.74804  +.1448592 +.0010620 -20.33941 +.3389517 +29.12406  +.1453799 +.0012333 -13.66793 +.7457175 +28.41004  +.1458061 +.0015896 -8.066944 +1.488487 +27.55370  +.1460993 +.0021683 -5.026786 +2.492265 +26.85939  +7291.000 20180610_105214 CH 07  GN 2   202
000460 001,12 001,05 001,19 001,26 +13.61602 +.0925190 -82.82787 +4.099308 +24.52457  +13.89601 +.1708508 -36.55010 +16.85955 +30.02532  +13.85595 +.0201946 -21.42796 +1.442807 +30.22337  +13.92722 +.0246306 -14.32222 +.5173743 +32.87449  +13.98231 +.0198844 -13.40004 +.3606763 +33.62423  +14.06183 +.0238176 -13.37508 +.1225801 +33.99661  +14.16365 +.0286270 -12.79031 +.1557016 +34.11320  +14.24985 +.0452410 -16.82671 +.3969666 +28.29910  +14.34040 +.0655701 -14.14228 +.7229149 +27.55021  +14.39673 +.0821522 -13.75510 +.9499653 +27.07437  +14.46588 +.0938152 -13.12704 +1.051697 +26.50698  +14.55527 +.1160605 -12.17230 +1.602678 +25.80611  +14.63775 +.1538061 -11.05683 +2.333365 +25.27286  +7644.000 20180610_105320 CH 01  GN 1   202
000461 001,12 001,05 001,26 001,33 +3.087369 +.0182881 -290.2587 +4.268955 +24.52457  +3.201201 +.0077404 -109.7721 +7.523531 +30.02532  +3.130229 +.0059735 -50.31661 +1.002366 +30.22337  +3.153680 +.0055696 -23.10039 +.6017806 +32.87449  +3.172256 +.0048875 -18.24700 +.3401313 +33.62423  +3.199069 +.0049978 -16.98788 +.1855503 +33.99661  +3.219619 +.0066343 -13.09909 +.1236439 +34.11320  +3.239348 +.0101162 -18.85918 +.6302998 +28.29910  +3.253113 +.0149846 -11.97674 +.7990050 +27.55021  +3.263471 +.0186578 -11.27546 +1.043727 +27.07437  +3.275677 +.0213841 -10.44566 +1.144096 +26.50698  +3.291123 +.0263367 -9.429870 +1.695845 +25.80611  +3.304985 +.0349347 -8.491489 +2.460179 +25.27286  +7644.000 20180610_105320 CH 02  GN 2   202
000462 001,12 001,05 001,33 001,40 +1.031444 +.0057150 +67.96288 +5.232501 +24.52457  +1.005188 +.0190555 +32.90017 +26.05637 +30.02532  +1.002201 +.0012364 +14.86988 +1.097725 +30.22337  +.9969520 +.0017974 +3.377990 +.6145060 +32.87449  +.9965111 +.0015387 -.1329428 +.4023049 +33.62423  +.9971920 +.0016792 -2.339664 +.1392283 +33.99661  +1.000772 +.0018168 -4.998657 +.3022886 +34.11320  +1.002999 +.0030972 -5.680362 +1.210189 +28.29910  +1.006741 +.0046667 -6.671164 +.9305615 +27.55021  +1.008673 +.0058228 -6.575878 +1.163344 +27.07437  +1.011069 +.0066944 -6.265911 +1.301473 +26.50698  +1.013939 +.0082193 -5.869151 +1.925411 +25.80611  +1.016701 +.0108298 -5.410762 +2.623860 +25.27286  +7644.000 20180610_105320 CH 03  GN 3   202
000463 001,12 001,05 001,40 001,47 +.7959103 +.0019176 +613.8202 +7.046337 +24.52457  +.5271477 +.0271074 +365.4639 +61.03761 +30.02532  +.5041204 +.0002521 +160.4228 +.5736330 +30.22337  +.4704988 +.0010375 +72.09174 +.9284036 +32.87449  +.4601946 +.0007857 +50.70200 +.8136391 +33.62423  +.4490397 +.0010159 +43.43092 +.6760195 +33.99661  +.4505179 +.0010840 +13.43577 +.5049253 +34.11320  +.4464679 +.0014201 +24.45703 +2.006388 +28.29910  +.4475733 +.0021626 +4.404545 +1.398131 +27.55021  +.4475908 +.0026730 +2.466773 +1.668559 +27.07437  +.4476971 +.0029769 +.5881464 +1.510057 +26.50698  +.4479807 +.0036084 -.8534965 +2.072549 +25.80611  +.4483093 +.0047371 -1.641655 +2.796101 +25.27286  +7644.000 20180610_105320 CH 04  GN 2   202
000464 001,12 001,05 001,47 001,54 +.4873210 +.0019613 -1445.510 +5.481393 +24.52457  +.2950876 +.0220780 -741.0087 +59.50158 +30.02532  +.2228659 +.0027164 -381.0882 +8.395489 +30.22337  +.2346935 +.0003574 -140.6180 +1.043363 +32.87449  +.2423115 +.0002406 -93.76583 +.5130382 +33.62423  +.2518433 +.0001373 -73.86992 +1.208855 +33.99661  +.2546720 +.0006273 -41.55009 +2.396497 +34.11320  +.2589089 +.0008629 -60.11646 +1.929877 +28.29910  +.2585486 +.0011415 -19.97029 +.3636072 +27.55021  +.2594080 +.0014571 -16.28409 +.7062197 +27.07437  +.2603608 +.0017221 -11.97970 +1.117167 +26.50698  +.2613567 +.0020979 -8.221393 +1.715446 +25.80611  +.2621076 +.0027911 -5.842320 +2.563324 +25.27286  +7644.000 20180610_105320 CH 05  GN 2   202
000465 001,12 001,05 001,54 001,61 +.7923743 +.0022720 +744.3805 +5.762984 +24.52457  +.4229636 +.0307707 +599.5808 +82.77255 +30.02532  +.3560728 +.0016258 +335.9171 +3.012529 +30.22337  +.2851727 +.0005563 +240.9646 +2.837360 +32.87449  +.2605612 +.0005258 +211.5053 +2.547604 +33.62423  +.2355234 +.0010159 +203.6585 +3.729236 +33.99661  +.2228996 +.0008254 +120.1072 +3.382510 +34.11320  +.2089388 +.0019484 +171.6433 +5.635251 +28.29910  +.2002652 +.0005132 +93.42064 +7.454665 +27.55021  +.1953556 +.0019838 +75.35107 +7.670448 +27.07437  +.1905898 +.0011864 +60.51972 +1.991306 +26.50698  +.1862183 +.0018697 +46.61478 +20.55739 +25.80611  +.1841232 +.0017825 +32.49727 +3.507173 +25.27286  +7644.000 20180610_105320 CH 06  GN 1   202
000466 001,12 001,04 001,20 001,28 +12.16577 +.0793391 -120.0506 +4.444075 +30.77169  +12.39925 +.0647854 -40.72482 +1.291303 +38.52302  +12.37740 +.0208589 -26.63516 +1.223150 +37.92614  +12.45348 +.0172627 -16.33209 +.4397417 +41.23207  +12.50676 +.0158485 -14.44288 +.2977329 +42.18680  +12.58317 +.0185410 -13.97367 +.1797381 +42.66747  +12.67193 +.0288063 -12.72350 +.1134187 +42.79746  +12.74737 +.0472054 -16.64361 +.5142076 +35.45648  +12.82385 +.0734042 -13.54257 +.4180147 +34.44417  +12.87143 +.0935121 -13.08228 +.7334927 +33.76407  +12.92949 +.1101238 -12.46107 +.6978480 +32.95754  +13.00384 +.1320272 -11.49709 +1.600421 +32.00181  +13.07198 +.1925699 -10.46170 +1.944768 +31.26744  +6216.000 20180610_105426 CH 01  GN 1   203
000467 001,12 001,04 001,28 001,36 +2.460018 +.0169902 -83.12066 +4.263996 +30.77169  +2.489916 +.0165223 -27.59306 +1.927040 +38.52302  +2.484953 +.0046224 -17.51915 +1.211526 +37.92614  +2.493449 +.0037737 -10.21809 +.4991728 +41.23207  +2.500630 +.0036167 -8.798660 +.3968960 +42.18680  +2.510567 +.0036468 -8.674041 +.1840933 +42.66747  +2.522877 +.0055690 -8.504737 +.1026184 +42.79746  +2.532308 +.0093889 -11.30922 +.7865302 +35.45648  +2.541802 +.0148254 -8.673152 +.5390046 +34.44417  +2.547715 +.0187643 -8.313240 +.8871062 +33.76407  +2.554879 +.0219706 -7.852981 +.8810899 +32.95754  +2.563930 +.0262894 -7.239403 +1.795846 +32.00181  +2.572351 +.0379644 -6.759033 +2.268407 +31.26744  +6216.000 20180610_105426 CH 02  GN 2   203
000468 001,12 001,04 001,36 001,44 +.7978369 +.0059398 -148.9433 +3.660167 +30.77169  +.8040013 +.0057056 -40.17713 +1.894903 +38.52302  +.7964092 +.0016830 -19.87495 +1.097179 +37.92614  +.7955069 +.0010132 -9.056097 +.2515213 +41.23207  +.7965434 +.0008085 -8.433067 +.0776702 +42.18680  +.7998906 +.0011308 -8.791572 +.1629098 +42.66747  +.8032780 +.0018865 -7.327403 +.0570127 +42.79746  +.8058273 +.0030581 -10.51218 +.6775911 +35.45648  +.8075146 +.0046986 -6.317917 +.5403720 +34.44417  +.8088838 +.0059823 -5.887851 +.9534546 +33.76407  +.8104709 +.0069829 -5.476768 +.9112306 +32.95754  +.8124274 +.0083439 -5.004760 +1.849291 +32.00181  +.8141478 +.0122318 -4.342655 +1.860441 +31.26744  +6216.000 20180610_105426 CH 03  GN 2   203
000469 001,12 001,04 001,44 001,52 +.7289602 +.0007614 +661.0119 +11.45852 +30.77169  +.4747094 +.0151670 +317.0774 +20.51649 +38.52302  +.4523769 +.0011983 +200.2669 +5.819229 +37.92614  +.4152493 +.0013016 +105.1412 +1.767943 +41.23207  +.4031289 +.0014912 +79.48241 +.8279080 +42.18680  +.3892947 +.0004378 +67.90568 +3.796457 +42.66747  +.3881228 +.0009680 +25.08148 +.1282308 +42.79746  +.3820322 +.0016527 +39.07886 +1.553281 +35.45648  +.3820295 +.0023597 +11.14173 +1.535867 +34.44417  +.3814507 +.0029264 +7.525173 +1.726021 +33.76407  +.3810757 +.0033843 +4.380004 +1.686397 +32.95754  +.3808034 +.0040244 +1.911937 +2.361649 +32.00181  +.3807935 +.0056621 +.1389235 +2.591034 +31.26744  +6216.000 20180610_105426 CH 04  GN 2   203
000470 001,12 001,04 001,52 001,60 +.9353009 +.0053146 -1672.085 +9.818701 +30.77169  +.3453797 +.0146836 -1160.450 +37.54959 +38.52302  +.2340947 +.0013418 -931.3965 +12.78846 +37.92614  +.2051512 +.0007957 -422.5704 +2.158696 +41.23207  +.2137685 +.0006359 -275.2480 +1.203121 +42.18680  +.2317074 +.0003574 -191.3181 +2.973791 +42.66747  +.2393677 +.0009963 -104.0272 +3.178343 +42.79746  +.2484614 +.0008469 -131.2786 +3.325928 +35.45648  +.2470142 +.0013032 -43.43653 +1.791213 +34.44417  +.2487075 +.0017429 -32.43069 +.7621424 +33.76407  +.2502774 +.0020866 -22.79071 +.4752361 +32.95754  +.2518388 +.0025201 -14.59736 +1.173799 +32.00181  +.2529043 +.0037994 -9.371948 +1.778020 +31.26744  +6216.000 20180610_105426 CH 05  GN 3   203
000471 001,12 001,03 001,21 001,30 +14.30479 +.0773426 -32.63812 +3.535866 +31.60547  +13.61858 +.0699838 +44.57396 +2.039155 +39.62202  +13.09694 +.0125084 +58.52264 +.7782844 +39.03602  +12.43448 +.0115060 +59.90033 +.5982217 +42.43685  +12.16964 +.0137945 +54.54936 +.8231416 +43.35181  +11.90822 +.0226563 +45.32951 +.6168360 +43.77147  +11.65828 +.0389142 +30.90996 +.3468999 +43.91656  +11.43694 +.0511073 +34.01214 +1.390548 +36.45897  +11.28584 +.0629369 +24.31636 +1.721798 +35.44675  +11.22191 +.0779605 +19.06680 +1.985998 +34.80147  +11.16332 +.0907582 +13.23315 +1.965796 +34.02623  +11.11716 +.1192409 +5.991497 +2.200453 +33.09350  +11.11250 +.1665867 +.6620788 +2.570242 +32.56514  +6216.000 20180610_105531 CH 01  GN 1   202
000472 001,12 001,03 001,30 001,39 -2.497588 +.0174071 +580.9142 -9.021191 +31.60547  -1.575471 +.0203250 +870.9386 -17.16648 +39.62202  -1.246661 +.0172794 +1152.909 -.8866794 +39.03602  +.9838696 +.0061321 -1325.957 +4.052947 +42.43685  +1.008388 +.0116735 -990.2437 +7.639170 +43.35181  +1.137258 +.0081454 -677.3095 +3.865047 +43.77147  +1.313367 +.0086721 -399.5327 +4.166018 +43.91656  +1.613531 +.0020502 -373.5827 +6.266096 +36.45897  +1.771764 +.0008607 -246.2737 +7.713449 +35.44675  +1.860222 +.0040659 -197.8759 +7.444567 +34.80147  +1.955646 +.0098042 -149.9025 +5.015531 +34.02623  +2.054995 +.0185695 -97.54759 +2.380343 +33.09350  +2.114580 +.0280355 -61.35554 +1.418351 +32.56514  +6216.000 20180610_105531 CH 02  GN 1   202
000473 001,12 001,03 001,39 001,48 +.8786947 +.0026606 +404.2307 +7.553410 +31.60547  +.7206152 +.0074226 +171.1696 +7.745454 +39.62202  +.7067528 +.0027500 +106.8244 +1.318650 +39.03602  +.6827071 +.0017428 +51.62026 +1.255697 +42.43685  +.6739543 +.0007868 +37.16261 +.9015256 +43.35181  +.6627792 +.0006970 +30.07821 +.3860628 +43.77147  +.6616599 +.0018869 +11.28175 +.7140932 +43.91656  +.6579837 +.0026879 +16.31483 +1.344760 +36.45897  +.6587405 +.0033063 +3.211780 +1.152023 +35.44675  +.6586241 +.0042845 +1.498859 +1.254739 +34.80147  +.6587441 +.0051910 +.1075744 +1.473594 +34.02623  +.6591252 +.0070379 -1.067848 +2.002039 +33.09350  +.6597223 +.0098534 -1.838108 +2.412498 +32.56514  +6216.000 20180610_105531 CH 03  GN 2   202
